datetime,open,high,low,close,volume
2025-08-17 03:00:00,4434.08,4445.0,4430.01,4440.13,5057.2749
2025-08-17 03:15:00,4440.14,4442.12,4428.35,4430.2,2660.3459
2025-08-17 03:30:00,4430.2,4456.26,4428.39,4454.34,4804.8468
2025-08-17 03:45:00,4454.34,4459.3,4450.0,4452.77,4530.7133
2025-08-17 04:00:00,4452.78,4466.11,4451.98,4456.0,5386.0559
2025-08-17 04:15:00,4455.99,4476.78,4453.49,4472.49,6145.4083
2025-08-17 04:30:00,4472.49,4477.86,4466.0,4468.01,4797.6753
2025-08-17 04:45:00,4468.0,4490.25,4464.0,4483.29,24533.5328
2025-08-17 05:00:00,4483.3,4490.79,4477.43,4487.15,5639.4841
2025-08-17 05:15:00,4487.15,4491.0,4471.49,4477.37,6016.2789
2025-08-17 05:30:00,4477.37,4479.49,4467.61,4472.6,2881.4513
2025-08-17 05:45:00,4472.6,4478.56,4467.92,4470.55,1967.1739
2025-08-17 06:00:00,4470.55,4483.79,4470.55,4483.78,1394.6073
2025-08-17 06:15:00,4483.78,4483.79,4474.55,4475.71,2237.605
2025-08-17 06:30:00,4475.71,4475.72,4461.39,4470.56,2763.5007
2025-08-17 06:45:00,4470.55,4472.25,4455.43,4457.12,3440.0087
2025-08-17 07:00:00,4457.13,4463.87,4444.44,4463.0,4139.0984
2025-08-17 07:15:00,4463.0,4472.19,4462.54,4465.79,4208.4422
2025-08-17 07:30:00,4465.78,4472.43,4455.29,4469.16,2426.7997
2025-08-17 07:45:00,4469.16,4472.0,4465.66,4467.12,1660.6822
2025-08-17 08:00:00,4467.12,4469.85,4458.64,4463.27,2195.7481
2025-08-17 08:15:00,4463.28,4473.8,4461.54,4472.86,3003.883
2025-08-17 08:30:00,4472.87,4485.49,4472.63,4482.55,4369.8149
2025-08-17 08:45:00,4482.56,4538.39,4480.12,4535.51,23645.0047
2025-08-17 09:00:00,4535.5,4557.46,4534.58,4545.6,17104.146
2025-08-17 09:15:00,4545.6,4559.0,4540.0,4546.6,8205.5468
2025-08-17 09:30:00,4546.61,4551.94,4529.82,4533.91,7651.849
2025-08-17 09:45:00,4533.9,4545.21,4527.66,4543.14,3852.6203
2025-08-17 10:00:00,4543.14,4543.86,4529.24,4534.83,4389.5902
2025-08-17 10:15:00,4534.84,4544.52,4532.24,4535.6,3332.6491
2025-08-17 10:30:00,4535.6,4553.06,4534.27,4553.05,2942.5295
2025-08-17 10:45:00,4553.06,4576.0,4547.06,4568.63,7657.0226
2025-08-17 11:00:00,4568.63,4568.86,4556.07,4559.72,4307.113
2025-08-17 11:15:00,4559.72,4562.84,4554.1,4555.23,2587.9809
2025-08-17 11:30:00,4555.23,4561.34,4547.69,4557.84,3472.2854
2025-08-17 11:45:00,4557.84,4560.88,4548.19,4551.68,3951.5419
2025-08-17 12:00:00,4551.69,4553.86,4540.02,4545.16,6155.1965
2025-08-17 12:15:00,4545.15,4546.05,4537.67,4542.0,2597.5937
2025-08-17 12:30:00,4542.0,4549.0,4539.33,4544.02,2444.5087
2025-08-17 12:45:00,4544.01,4545.95,4534.78,4541.68,2418.6845
2025-08-17 13:00:00,4541.68,4544.29,4519.13,4521.24,5526.6054
2025-08-17 13:15:00,4521.25,4534.22,4520.01,4529.99,3124.5857
2025-08-17 13:30:00,4530.0,4536.78,4525.98,4535.87,3446.1494
2025-08-17 13:45:00,4535.86,4549.78,4535.2,4536.01,5665.6169
2025-08-17 14:00:00,4536.01,4546.6,4533.0,4542.6,3281.5457
2025-08-17 14:15:00,4542.6,4545.88,4532.16,4543.9,2058.733
2025-08-17 14:30:00,4543.9,4553.29,4541.09,4552.57,2433.4519
2025-08-17 14:45:00,4552.56,4558.79,4547.33,4553.29,3520.5112
2025-08-17 15:00:00,4553.28,4558.33,4549.2,4553.51,2565.9681
2025-08-17 15:15:00,4553.5,4554.61,4544.89,4554.6,1850.981
2025-08-17 15:30:00,4554.61,4565.49,4553.79,4564.38,3104.5263
2025-08-17 15:45:00,4564.37,4564.99,4556.6,4561.99,2037.5925
2025-08-17 16:00:00,4561.99,4566.17,4547.81,4552.21,5387.5724
2025-08-17 16:15:00,4552.21,4552.9,4534.22,4539.32,5857.8435
2025-08-17 16:30:00,4539.32,4539.32,4519.14,4528.15,6024.1284
2025-08-17 16:45:00,4528.16,4532.19,4503.68,4517.56,7030.8324
2025-08-17 17:00:00,4517.56,4526.48,4509.49,4509.99,4733.901
2025-08-17 17:15:00,4510.0,4523.87,4504.68,4520.72,2820.4118
2025-08-17 17:30:00,4520.72,4532.72,4519.78,4530.46,2188.304
2025-08-17 17:45:00,4530.45,4533.9,4523.34,4523.92,1508.6273
2025-08-17 18:00:00,4523.91,4531.03,4517.58,4529.82,1622.795
2025-08-17 18:15:00,4529.82,4532.29,4510.57,4514.73,1927.274
2025-08-17 18:30:00,4514.73,4519.23,4508.1,4511.41,1436.4467
2025-08-17 18:45:00,4511.4,4511.91,4427.44,4469.0,26569.1383
2025-08-17 19:00:00,4469.0,4481.28,4450.56,4478.39,9499.5345
2025-08-17 19:15:00,4478.39,4483.87,4468.42,4479.68,3305.8017
2025-08-17 19:30:00,4479.68,4481.09,4448.8,4457.4,6485.8242
2025-08-17 19:45:00,4457.41,4463.87,4443.55,4459.56,6325.0906
2025-08-17 20:00:00,4459.55,4472.0,4457.02,4471.01,2609.5921
2025-08-17 20:15:00,4471.01,4477.2,4468.4,4474.55,2375.5884
2025-08-17 20:30:00,4474.55,4478.47,4473.92,4478.21,870.1364
2025-08-17 20:45:00,4478.21,4478.4,4463.56,4467.43,1528.5959
2025-08-17 21:00:00,4467.43,4475.0,4462.47,4470.1,1322.9754
2025-08-17 21:15:00,4470.11,4471.68,4462.84,4467.2,1055.4497
2025-08-17 21:30:00,4467.2,4480.13,4462.72,4480.13,2034.2456
2025-08-17 21:45:00,4480.13,4485.99,4473.81,4474.84,2474.3857
2025-08-17 22:00:00,4474.83,4499.56,4472.5,4496.8,6552.3224
2025-08-17 22:15:00,4496.81,4524.84,4489.83,4513.4,9355.4847
2025-08-17 22:30:00,4513.4,4531.42,4512.3,4531.22,4284.0841
2025-08-17 22:45:00,4531.22,4533.95,4519.84,4521.55,7987.7753
2025-08-17 23:00:00,4521.56,4522.9,4504.68,4505.83,2948.7369
2025-08-17 23:15:00,4505.82,4510.22,4481.02,4485.13,7131.2407
2025-08-17 23:30:00,4485.12,4500.76,4479.42,4494.48,4989.8171
2025-08-17 23:45:00,4494.48,4495.57,4466.66,4472.33,8797.1488
2025-08-18 00:00:00,4472.34,4481.88,4464.2,4477.29,4693.0917
2025-08-18 00:15:00,4477.28,4477.28,4442.26,4448.33,9844.7931
2025-08-18 00:30:00,4448.33,4462.42,4437.64,4454.26,11406.3042
2025-08-18 00:45:00,4454.26,4465.41,4452.44,4463.2,7425.0026
2025-08-18 01:00:00,4463.2,4468.93,4450.6,4454.63,3305.5854
2025-08-18 01:15:00,4454.64,4464.42,4412.9,4413.3,12207.4747
2025-08-18 01:30:00,4413.29,4430.68,4392.41,4399.57,22602.2834
2025-08-18 01:45:00,4399.57,4410.52,4382.14,4396.36,17691.5967
2025-08-18 02:00:00,4396.36,4402.52,4341.0,4376.47,30901.1816
2025-08-18 02:15:00,4376.48,4390.18,4361.53,4366.01,15205.4592
2025-08-18 02:30:00,4366.01,4381.77,4344.25,4369.04,14947.5907
2025-08-18 02:45:00,4369.05,4372.42,4307.9,4320.39,36053.6517
2025-08-18 03:00:00,4320.36,4336.61,4312.03,4319.93,10675.7881
2025-08-18 03:15:00,4319.92,4332.16,4306.9,4307.19,9857.4019
2025-08-18 03:30:00,4307.2,4318.64,4278.13,4306.41,25740.4852
2025-08-18 03:45:00,4306.41,4325.74,4297.75,4320.22,8814.8426
2025-08-18 04:00:00,4320.22,4325.33,4301.44,4319.72,7410.0113
2025-08-18 04:15:00,4319.72,4329.63,4311.59,4328.03,5395.7861
2025-08-18 04:30:00,4328.02,4343.79,4325.0,4326.31,8825.8957
2025-08-18 04:45:00,4326.31,4339.87,4325.88,4337.17,3104.5986
2025-08-18 05:00:00,4337.17,4348.44,4337.17,4343.88,4393.9521
2025-08-18 05:15:00,4343.89,4344.07,4319.39,4321.0,3973.1576
2025-08-18 05:30:00,4321.0,4322.89,4282.79,4292.85,11031.6732
2025-08-18 05:45:00,4292.85,4313.09,4260.1,4313.09,13023.8223
2025-08-18 06:00:00,4313.09,4313.24,4274.33,4274.67,7576.1573
2025-08-18 06:15:00,4274.67,4285.76,4250.69,4263.27,14783.7899
2025-08-18 06:30:00,4263.27,4278.48,4238.5,4247.58,16090.1094
2025-08-18 06:45:00,4247.58,4255.0,4230.74,4253.15,14420.3816
2025-08-18 07:00:00,4253.14,4274.18,4246.83,4251.51,6651.5427
2025-08-18 07:15:00,4251.51,4267.59,4237.32,4248.35,6320.1487
2025-08-18 07:30:00,4248.34,4270.37,4240.0,4260.98,8084.727
2025-08-18 07:45:00,4260.97,4266.37,4251.43,4257.47,8633.1923
2025-08-18 08:00:00,4257.47,4282.8,4257.18,4266.91,7062.9901
2025-08-18 08:15:00,4266.91,4285.35,4262.5,4282.93,4583.4357
2025-08-18 08:30:00,4282.94,4287.0,4264.46,4267.8,4338.0354
2025-08-18 08:45:00,4267.81,4267.81,4251.0,4259.11,5417.5537
2025-08-18 09:00:00,4259.1,4259.6,4234.28,4240.53,7158.0136
2025-08-18 09:15:00,4240.53,4247.0,4225.86,4236.06,10994.6902
2025-08-18 09:30:00,4236.06,4307.25,4226.72,4297.1,20297.9632
2025-08-18 09:45:00,4297.1,4319.77,4286.92,4292.72,18831.2333
2025-08-18 10:00:00,4292.72,4307.98,4280.76,4285.11,7616.3554
2025-08-18 10:15:00,4285.12,4299.0,4270.76,4272.73,6302.6591
2025-08-18 10:30:00,4272.74,4290.85,4270.56,4290.85,3411.2345
2025-08-18 10:45:00,4290.85,4290.85,4258.6,4264.29,12947.9442
2025-08-18 11:00:00,4264.29,4274.98,4260.84,4272.78,2795.1801
2025-08-18 11:15:00,4272.78,4277.77,4268.08,4269.61,2846.2864
2025-08-18 11:30:00,4269.61,4270.54,4252.89,4266.75,3886.1406
2025-08-18 11:45:00,4266.75,4277.55,4262.44,4274.37,4347.8907
2025-08-18 12:00:00,4274.36,4306.97,4270.77,4297.65,6568.305
2025-08-18 12:15:00,4297.65,4303.67,4286.94,4290.83,4355.1713
2025-08-18 12:30:00,4290.84,4340.88,4288.0,4336.25,12844.2672
2025-08-18 12:45:00,4336.25,4344.5,4327.03,4343.3,10031.8157
2025-08-18 13:00:00,4343.3,4364.21,4330.73,4336.24,12883.2238
2025-08-18 13:15:00,4336.24,4366.95,4328.42,4353.88,11283.0493
2025-08-18 13:30:00,4353.88,4370.26,4316.92,4326.0,14300.6067
2025-08-18 13:45:00,4325.97,4337.52,4282.79,4286.13,19199.046
2025-08-18 14:00:00,4286.13,4315.48,4272.82,4313.57,13698.4381
2025-08-18 14:15:00,4313.56,4321.22,4303.79,4312.83,10821.8505
2025-08-18 14:30:00,4312.83,4322.98,4295.0,4296.0,7120.1872
2025-08-18 14:45:00,4296.01,4334.61,4281.25,4333.54,7904.5977
2025-08-18 15:00:00,4333.54,4338.35,4311.57,4314.5,4519.7519
2025-08-18 15:15:00,4314.49,4323.82,4298.23,4313.43,4303.0784
2025-08-18 15:30:00,4313.43,4330.18,4305.08,4319.99,7266.1071
2025-08-18 15:45:00,4320.0,4346.13,4316.47,4345.52,8422.3723
2025-08-18 16:00:00,4345.52,4360.95,4336.99,4337.59,10365.7101
2025-08-18 16:15:00,4337.58,4340.23,4316.31,4324.19,12053.7411
2025-08-18 16:30:00,4324.2,4327.88,4299.44,4309.43,8175.7557
2025-08-18 16:45:00,4309.44,4333.96,4309.0,4320.36,4944.2895
2025-08-18 17:00:00,4320.36,4335.27,4313.17,4333.99,3273.2358
2025-08-18 17:15:00,4333.98,4360.96,4333.98,4353.62,5237.161
2025-08-18 17:30:00,4353.63,4380.92,4353.62,4358.19,10421.5642
2025-08-18 17:45:00,4358.18,4365.63,4343.2,4343.21,4550.4061
2025-08-18 18:00:00,4343.2,4344.64,4331.26,4334.56,4984.6835
2025-08-18 18:15:00,4334.56,4347.91,4327.12,4346.62,3609.8504
2025-08-18 18:30:00,4346.62,4359.76,4342.5,4353.49,2824.0567
2025-08-18 18:45:00,4353.49,4373.0,4351.83,4366.71,2963.3481
2025-08-18 19:00:00,4366.73,4384.53,4353.72,4354.96,4925.4433
2025-08-18 19:15:00,4354.97,4379.6,4347.55,4370.67,5606.5212
2025-08-18 19:30:00,4370.66,4371.32,4351.01,4352.48,4587.0537
2025-08-18 19:45:00,4352.48,4363.61,4344.74,4355.09,3978.4134
2025-08-18 20:00:00,4355.08,4367.82,4344.0,4367.42,3502.1504
2025-08-18 20:15:00,4367.42,4367.42,4347.51,4356.97,2048.163
2025-08-18 20:30:00,4356.97,4358.57,4316.7,4332.2,5722.4845
2025-08-18 20:45:00,4332.21,4342.62,4326.24,4332.19,2686.3007
2025-08-18 21:00:00,4332.18,4349.0,4329.66,4348.18,2312.5495
2025-08-18 21:15:00,4348.17,4358.57,4345.01,4352.7,2589.494
2025-08-18 21:30:00,4352.71,4356.7,4325.68,4329.37,2700.7218
2025-08-18 21:45:00,4329.38,4362.61,4327.61,4353.14,3634.794
2025-08-18 22:00:00,4353.14,4379.08,4353.14,4375.81,6750.4654
2025-08-18 22:15:00,4375.82,4388.65,4367.31,4382.66,5766.3945
2025-08-18 22:30:00,4382.66,4385.11,4360.43,4362.57,3538.3745
2025-08-18 22:45:00,4362.57,4366.92,4339.22,4340.82,3760.8317
2025-08-18 23:00:00,4340.83,4351.08,4335.73,4336.67,2737.635
2025-08-18 23:15:00,4336.66,4339.71,4322.31,4329.71,5781.8371
2025-08-18 23:30:00,4329.72,4335.31,4310.0,4313.91,11498.5377
2025-08-18 23:45:00,4313.91,4317.37,4303.67,4312.99,6205.2063
2025-08-19 00:00:00,4312.99,4322.34,4304.89,4318.92,6262.7064
2025-08-19 00:15:00,4318.91,4323.26,4286.02,4286.37,9140.4362
2025-08-19 00:30:00,4286.36,4296.55,4265.25,4287.91,11881.6647
2025-08-19 00:45:00,4287.92,4342.58,4287.18,4342.26,8437.8113
2025-08-19 01:00:00,4342.26,4355.0,4330.92,4331.26,7471.4828
2025-08-19 01:15:00,4331.29,4342.26,4317.21,4317.21,4716.092
2025-08-19 01:30:00,4317.21,4317.94,4297.18,4301.68,4981.8102
2025-08-19 01:45:00,4301.68,4304.89,4286.66,4295.71,4498.3794
2025-08-19 02:00:00,4295.71,4298.15,4281.41,4294.09,5825.7306
2025-08-19 02:15:00,4294.08,4300.0,4282.09,4293.0,4532.6177
2025-08-19 02:30:00,4292.99,4299.01,4283.0,4288.46,3276.8961
2025-08-19 02:45:00,4288.46,4300.0,4283.35,4285.91,2673.6811
2025-08-19 03:00:00,4285.92,4291.82,4258.18,4272.51,9177.1775
2025-08-19 03:15:00,4272.5,4280.0,4250.01,4255.85,5979.5352
2025-08-19 03:30:00,4255.85,4259.24,4213.21,4226.63,19498.8394
2025-08-19 03:45:00,4226.64,4230.93,4215.41,4218.66,10392.9144
2025-08-19 04:00:00,4218.65,4222.59,4193.77,4212.35,21063.9217
2025-08-19 04:15:00,4212.35,4223.07,4198.0,4205.03,7935.6756
2025-08-19 04:30:00,4205.04,4232.8,4203.83,4231.63,8625.3516
2025-08-19 04:45:00,4231.63,4234.9,4222.69,4234.77,4319.533
2025-08-19 05:00:00,4234.77,4241.9,4219.32,4221.69,4597.355
2025-08-19 05:15:00,4221.67,4246.02,4221.05,4244.73,4828.7676
2025-08-19 05:30:00,4244.72,4250.41,4235.51,4243.96,3829.9008
2025-08-19 05:45:00,4243.96,4245.24,4228.2,4230.47,3445.6958
2025-08-19 06:00:00,4230.47,4239.38,4224.82,4236.02,4698.6031
2025-08-19 06:15:00,4236.02,4248.0,4227.83,4245.39,4635.5062
2025-08-19 06:30:00,4245.39,4250.0,4239.29,4240.05,6198.0379
2025-08-19 06:45:00,4240.05,4245.6,4232.48,4241.78,2955.2551
2025-08-19 07:00:00,4241.79,4245.57,4230.0,4234.54,3631.1868
2025-08-19 07:15:00,4234.54,4234.77,4204.16,4219.5,11843.6114
2025-08-19 07:30:00,4219.47,4236.52,4214.06,4228.62,6006.1081
2025-08-19 07:45:00,4228.61,4237.0,4222.45,4234.36,5365.4331
2025-08-19 08:00:00,4234.35,4242.56,4218.46,4238.45,4835.9153
2025-08-19 08:15:00,4238.44,4244.35,4232.54,4232.55,2428.7517
2025-08-19 08:30:00,4232.55,4238.25,4222.39,4236.78,2280.9832
2025-08-19 08:45:00,4236.78,4268.63,4235.95,4255.9,8494.3647
2025-08-19 09:00:00,4255.9,4277.46,4254.38,4266.68,7255.8347
2025-08-19 09:15:00,4266.67,4284.0,4260.8,4279.8,6171.7572
2025-08-19 09:30:00,4279.8,4306.06,4277.13,4282.24,11473.3173
2025-08-19 09:45:00,4282.23,4286.65,4275.71,4280.78,3661.299
2025-08-19 10:00:00,4280.77,4287.96,4275.51,4281.51,3079.6474
2025-08-19 10:15:00,4281.52,4298.99,4280.79,4294.28,3312.2891
2025-08-19 10:30:00,4294.28,4302.0,4283.99,4292.22,2950.0204
2025-08-19 10:45:00,4292.22,4292.99,4279.02,4286.01,2770.5118
2025-08-19 11:00:00,4286.0,4295.08,4286.0,4294.77,1839.8247
2025-08-19 11:15:00,4294.77,4312.92,4290.8,4305.9,3920.296
2025-08-19 11:30:00,4305.89,4317.41,4295.28,4297.25,5484.9486
2025-08-19 11:45:00,4297.26,4311.43,4293.51,4308.93,2782.9541
2025-08-19 12:00:00,4308.94,4309.36,4299.66,4305.98,2965.0104
2025-08-19 12:15:00,4305.99,4315.0,4301.1,4307.05,2578.9239
2025-08-19 12:30:00,4307.06,4309.34,4294.45,4302.89,3490.4388
2025-08-19 12:45:00,4302.89,4306.14,4284.23,4305.68,6872.5106
2025-08-19 13:00:00,4305.68,4305.72,4294.95,4296.68,3218.2972
2025-08-19 13:15:00,4296.69,4316.55,4296.68,4313.98,5055.9914
2025-08-19 13:30:00,4313.99,4340.15,4275.21,4278.1,18421.1323
2025-08-19 13:45:00,4278.1,4311.68,4264.31,4292.03,18438.634
2025-08-19 14:00:00,4292.02,4306.51,4270.7,4272.9,9233.5179
2025-08-19 14:15:00,4272.9,4276.19,4207.5,4210.96,22742.054
2025-08-19 14:30:00,4210.96,4224.82,4180.82,4201.58,33843.9199
2025-08-19 14:45:00,4201.59,4211.39,4187.03,4191.6,40382.4975
2025-08-19 15:00:00,4191.61,4199.09,4169.42,4186.51,21615.2223
2025-08-19 15:15:00,4186.51,4228.2,4176.58,4226.26,32646.0519
2025-08-19 15:30:00,4226.25,4232.93,4203.59,4216.7,7292.6628
2025-08-19 15:45:00,4216.71,4217.4,4188.17,4192.14,8391.1569
2025-08-19 16:00:00,4192.14,4206.33,4185.0,4185.24,7437.1271
2025-08-19 16:15:00,4185.24,4197.02,4176.55,4177.54,7659.4995
2025-08-19 16:30:00,4177.54,4186.1,4156.0,4167.28,17391.6962
2025-08-19 16:45:00,4167.27,4173.12,4138.45,4142.45,29375.827
2025-08-19 17:00:00,4142.45,4159.04,4133.56,4158.75,17061.3467
2025-08-19 17:15:00,4158.76,4172.65,4148.05,4169.03,9010.3964
2025-08-19 17:30:00,4169.02,4183.6,4167.24,4170.15,10292.265
2025-08-19 17:45:00,4170.13,4188.84,4162.9,4186.01,5233.1604
2025-08-19 18:00:00,4186.01,4187.35,4174.04,4181.58,4033.868
2025-08-19 18:15:00,4181.57,4186.46,4166.06,4166.91,5476.9574
2025-08-19 18:30:00,4166.91,4173.83,4140.54,4143.47,11207.5507
2025-08-19 18:45:00,4143.48,4153.5,4121.47,4145.78,15826.8554
2025-08-19 19:00:00,4145.77,4149.22,4115.0,4125.15,14099.365
2025-08-19 19:15:00,4125.14,4166.61,4113.63,4163.16,18768.2305
2025-08-19 19:30:00,4163.16,4168.0,4154.56,4155.38,8225.3759
2025-08-19 19:45:00,4155.38,4160.85,4136.25,4142.0,10623.7306
2025-08-19 20:00:00,4142.0,4154.44,4114.23,4119.03,12516.19
2025-08-19 20:15:00,4119.06,4149.36,4116.91,4144.77,7033.7951
2025-08-19 20:30:00,4144.77,4156.1,4144.65,4147.94,4089.2366
2025-08-19 20:45:00,4147.93,4163.93,4147.02,4158.94,4725.7972
2025-08-19 21:00:00,4158.94,4164.65,4137.0,4164.57,4278.7532
2025-08-19 21:15:00,4164.57,4164.97,4138.97,4151.48,3636.4228
2025-08-19 21:30:00,4151.48,4153.86,4140.61,4152.15,2186.1423
2025-08-19 21:45:00,4152.14,4153.19,4144.09,4153.15,2220.1759
2025-08-19 22:00:00,4153.15,4154.49,4124.36,4134.28,6465.2554
2025-08-19 22:15:00,4134.28,4147.12,4119.78,4142.73,4299.9421
2025-08-19 22:30:00,4142.73,4149.02,4132.49,4143.62,2977.3085
2025-08-19 22:45:00,4143.62,4144.59,4130.0,4131.78,2136.6145
2025-08-19 23:00:00,4131.78,4135.69,4115.01,4124.7,4200.0603
2025-08-19 23:15:00,4124.77,4133.52,4107.12,4108.5,7834.4232
2025-08-19 23:30:00,4108.5,4118.16,4081.26,4097.67,23158.6884
2025-08-19 23:45:00,4097.67,4098.57,4067.34,4075.59,15082.283
2025-08-20 00:00:00,4075.58,4102.33,4075.0,4095.92,10266.1404
2025-08-20 00:15:00,4095.92,4102.76,4075.34,4091.72,7190.5172
2025-08-20 00:30:00,4091.74,4115.51,4080.7,4112.06,7169.1684
2025-08-20 00:45:00,4112.05,4114.88,4104.0,4104.95,6169.9286
2025-08-20 01:00:00,4104.96,4123.02,4096.05,4103.15,7130.2466
2025-08-20 01:15:00,4103.16,4116.62,4090.34,4093.0,5247.1523
2025-08-20 01:30:00,4093.0,4095.0,4060.0,4075.93,14403.2002
2025-08-20 01:45:00,4075.94,4121.33,4075.94,4109.94,11059.6348
2025-08-20 02:00:00,4109.94,4134.17,4105.62,4134.16,8903.7196
2025-08-20 02:15:00,4134.17,4139.83,4127.49,4136.8,5402.5099
2025-08-20 02:30:00,4136.79,4138.33,4123.28,4131.91,4110.0954
2025-08-20 02:45:00,4131.91,4142.73,4126.22,4137.7,6711.6155
2025-08-20 03:00:00,4137.71,4149.45,4131.75,4132.79,5920.2856
2025-08-20 03:15:00,4132.8,4153.2,4128.27,4151.45,4673.3973
2025-08-20 03:30:00,4151.46,4158.32,4137.22,4142.7,7018.1674
2025-08-20 03:45:00,4142.69,4145.19,4137.07,4140.92,2981.1098
2025-08-20 04:00:00,4140.92,4163.44,4139.51,4156.41,6067.8554
2025-08-20 04:15:00,4156.41,4169.99,4152.76,4165.32,6511.1979
2025-08-20 04:30:00,4165.32,4180.65,4157.08,4163.63,8085.745
2025-08-20 04:45:00,4163.63,4172.47,4158.0,4169.96,2293.7886
2025-08-20 05:00:00,4169.96,4172.77,4157.03,4161.67,2586.1584
2025-08-20 05:15:00,4161.66,4165.87,4154.54,4162.46,2541.2657
2025-08-20 05:30:00,4162.45,4170.71,4159.0,4169.36,3290.4962
2025-08-20 05:45:00,4169.36,4184.35,4166.61,4183.26,3712.7546
2025-08-20 06:00:00,4183.26,4188.05,4174.44,4175.49,5077.4528
2025-08-20 06:15:00,4175.49,4184.83,4169.1,4175.15,4089.946
2025-08-20 06:30:00,4175.14,4188.84,4173.09,4186.84,5668.2226
2025-08-20 06:45:00,4186.84,4186.84,4177.68,4182.21,4485.8787
2025-08-20 07:00:00,4182.22,4204.11,4182.22,4202.85,7208.5568
2025-08-20 07:15:00,4202.93,4211.74,4201.8,4204.44,5720.6425
2025-08-20 07:30:00,4204.44,4204.45,4190.39,4191.44,3504.6831
2025-08-20 07:45:00,4191.45,4199.94,4183.0,4185.22,5003.0667
2025-08-20 08:00:00,4185.22,4207.18,4179.6,4205.63,6674.9447
2025-08-20 08:15:00,4205.63,4228.91,4203.41,4227.3,8843.3581
2025-08-20 08:30:00,4227.29,4233.61,4220.61,4233.18,6500.7278
2025-08-20 08:45:00,4233.18,4242.0,4228.13,4239.03,6038.2091
2025-08-20 09:00:00,4239.03,4239.47,4222.99,4228.97,6096.2603
2025-08-20 09:15:00,4228.96,4232.92,4220.07,4222.7,4368.8121
2025-08-20 09:30:00,4222.7,4229.76,4219.45,4226.46,3798.027
2025-08-20 09:45:00,4226.46,4234.0,4217.78,4222.74,3531.6383
2025-08-20 10:00:00,4222.74,4229.0,4213.38,4215.22,3444.4755
2025-08-20 10:15:00,4215.22,4227.9,4210.37,4211.49,3085.5952
2025-08-20 10:30:00,4211.5,4223.41,4211.5,4223.39,2690.4004
2025-08-20 10:45:00,4223.4,4232.97,4223.39,4226.62,2369.4086
2025-08-20 11:00:00,4226.62,4231.96,4212.11,4213.77,3621.0435
2025-08-20 11:15:00,4213.77,4215.62,4195.0,4199.15,7610.242
2025-08-20 11:30:00,4199.15,4200.85,4155.36,4163.63,13812.8952
2025-08-20 11:45:00,4163.63,4195.49,4150.26,4195.3,12822.3296
2025-08-20 12:00:00,4195.29,4222.15,4194.75,4201.14,8512.517
2025-08-20 12:15:00,4201.13,4210.54,4175.85,4188.84,6796.6477
2025-08-20 12:30:00,4188.84,4206.37,4178.22,4204.22,5446.8908
2025-08-20 12:45:00,4204.22,4210.0,4194.69,4204.64,4390.3111
2025-08-20 13:00:00,4204.64,4205.06,4170.64,4170.64,4373.0923
2025-08-20 13:15:00,4170.63,4188.25,4164.0,4187.88,5894.719
2025-08-20 13:30:00,4187.89,4215.25,4164.68,4177.99,14842.4131
2025-08-20 13:45:00,4177.81,4181.42,4127.65,4135.78,23078.8823
2025-08-20 14:00:00,4135.77,4158.99,4112.04,4127.45,20213.7951
2025-08-20 14:15:00,4127.45,4160.74,4106.37,4159.69,11665.6278
2025-08-20 14:30:00,4159.69,4215.68,4159.3,4207.26,19604.196
2025-08-20 14:45:00,4207.25,4235.81,4198.68,4213.4,17268.2015
2025-08-20 15:00:00,4213.39,4278.62,4206.02,4267.17,25474.9927
2025-08-20 15:15:00,4267.16,4308.49,4265.36,4298.91,23700.66
2025-08-20 15:30:00,4298.9,4302.91,4283.29,4288.58,12124.315
2025-08-20 15:45:00,4288.57,4297.8,4250.22,4255.9,12237.7192
2025-08-20 16:00:00,4255.68,4288.41,4254.72,4287.92,8618.8849
2025-08-20 16:15:00,4287.91,4329.87,4286.9,4326.85,16773.3053
2025-08-20 16:30:00,4326.85,4329.65,4294.14,4307.66,10793.3357
2025-08-20 16:45:00,4307.67,4318.73,4294.5,4301.88,9418.797
2025-08-20 17:00:00,4301.87,4330.7,4298.4,4308.07,8777.1254
2025-08-20 17:15:00,4308.07,4325.0,4304.68,4308.56,3331.6044
2025-08-20 17:30:00,4308.56,4350.0,4300.42,4348.34,14374.9627
2025-08-20 17:45:00,4348.34,4364.77,4336.15,4343.91,10383.473
2025-08-20 18:00:00,4343.92,4345.37,4288.48,4290.01,20959.8738
2025-08-20 18:15:00,4290.01,4291.66,4272.14,4278.49,10815.2684
2025-08-20 18:30:00,4278.49,4298.14,4263.08,4293.93,8202.8705
2025-08-20 18:45:00,4293.94,4308.88,4291.15,4291.67,13524.8652
2025-08-20 19:00:00,4291.67,4320.01,4286.71,4308.92,5824.5095
2025-08-20 19:15:00,4308.91,4348.15,4306.5,4332.07,7991.7957
2025-08-20 19:30:00,4332.06,4340.2,4320.09,4334.5,4438.7406
2025-08-20 19:45:00,4334.51,4351.73,4329.18,4346.65,5612.0101
2025-08-20 20:00:00,4346.64,4352.87,4332.17,4339.68,5685.6357
2025-08-20 20:15:00,4339.68,4350.0,4331.71,4348.43,3511.8046
2025-08-20 20:30:00,4348.44,4352.38,4336.17,4345.28,3655.6676
